loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.6168,0.6819474697113037,3.5115778136779756e-06,1.9466882067851374,12050,,,,,,,,,
1.5898,0.6899183988571167,3.5061927840603126e-06,1.9483037156704361,12060,,,,,,,,,
1.5498,0.6843611001968384,3.50080775444265e-06,1.949919224555735,12070,,,,,,,,,
1.5729,0.6244031190872192,3.4954227248249867e-06,1.9515347334410338,12080,,,,,,,,,
1.6232,0.7439148426055908,3.490037695207324e-06,1.9531502423263327,12090,,,,,,,,,
1.5282,0.686920702457428,3.484652665589661e-06,1.9547657512116317,12100,,,,,,,,,
1.5384,0.6181411147117615,3.4792676359719977e-06,1.9563812600969306,12110,,,,,,,,,
1.5693,0.7185548543930054,3.473882606354335e-06,1.9579967689822295,12120,,,,,,,,,
1.5437,0.6276044845581055,3.4684975767366726e-06,1.9596122778675282,12130,,,,,,,,,
1.5401,0.7426832318305969,3.4631125471190096e-06,1.9612277867528272,12140,,,,,,,,,
1.559,0.7109744548797607,3.4577275175013462e-06,1.9628432956381259,12150,,,,,,,,,
1.5549,0.6493715047836304,3.4523424878836837e-06,1.9644588045234248,12160,,,,,,,,,
1.5519,0.6867665648460388,3.446957458266021e-06,1.9660743134087237,12170,,,,,,,,,
1.6052,0.668261706829071,3.4415724286483577e-06,1.9676898222940227,12180,,,,,,,,,
1.5608,0.6488694548606873,3.4361873990306947e-06,1.9693053311793216,12190,,,,,,,,,
1.4512,0.6080893874168396,3.430802369413032e-06,1.9709208400646203,12200,,,,,,,,,
1.5831,0.7071869969367981,3.425417339795369e-06,1.9725363489499192,12210,,,,,,,,,
1.5788,0.6964731216430664,3.420032310177706e-06,1.974151857835218,12220,,,,,,,,,
1.5392,0.6740641593933105,3.4146472805600432e-06,1.975767366720517,12230,,,,,,,,,
1.6294,0.6524336338043213,3.4092622509423807e-06,1.9773828756058158,12240,,,,,,,,,
1.5514,0.6487293243408203,3.4038772213247173e-06,1.9789983844911148,12250,,,,,,,,,
1.565,0.588676393032074,3.3984921917070547e-06,1.9806138933764137,12260,,,,,,,,,
1.5102,0.6670227646827698,3.3931071620893917e-06,1.9822294022617124,12270,,,,,,,,,
1.5514,0.689882755279541,3.387722132471729e-06,1.9838449111470113,12280,,,,,,,,,
1.551,0.5764432549476624,3.3823371028540658e-06,1.98546042003231,12290,,,,,,,,,
1.5248,0.6204355359077454,3.3769520732364032e-06,1.987075928917609,12300,,,,,,,,,
1.5035,0.7303353548049927,3.3715670436187402e-06,1.988691437802908,12310,,,,,,,,,
1.5901,0.6918975114822388,3.366182014001077e-06,1.9903069466882068,12320,,,,,,,,,
1.6253,0.6751762628555298,3.3607969843834143e-06,1.9919224555735058,12330,,,,,,,,,
1.5652,0.7311208248138428,3.3554119547657517e-06,1.9935379644588045,12340,,,,,,,,,
1.546,0.620345950126648,3.3500269251480887e-06,1.9951534733441034,12350,,,,,,,,,
1.5506,0.6744800209999084,3.3446418955304253e-06,1.9967689822294021,12360,,,,,,,,,
1.5928,0.6444505453109741,3.3392568659127628e-06,1.998384491114701,12370,,,,,,,,,
1.6144,0.679230809211731,3.3338718362951002e-06,2.0,12380,,,,,,,,,
1.5737,0.6509347558021545,3.328486806677437e-06,2.001615508885299,12390,,,,,,,,,
1.5588,0.6535812020301819,3.323101777059774e-06,2.003231017770598,12400,,,,,,,,,
1.5346,0.6459354758262634,3.3177167474421113e-06,2.004846526655897,12410,,,,,,,,,
1.4995,0.62640780210495,3.3123317178244487e-06,2.0064620355411953,12420,,,,,,,,,
1.5594,0.7344058156013489,3.3069466882067853e-06,2.008077544426494,12430,,,,,,,,,
1.5797,0.682585597038269,3.3015616585891223e-06,2.009693053311793,12440,,,,,,,,,
1.5705,0.6597973704338074,3.2961766289714598e-06,2.011308562197092,12450,,,,,,,,,
1.5633,0.7159834504127502,3.2907915993537964e-06,2.012924071082391,12460,,,,,,,,,
1.5006,0.6631505489349365,3.285406569736134e-06,2.01453957996769,12470,,,,,,,,,
1.5116,0.6503602862358093,3.280021540118471e-06,2.016155088852989,12480,,,,,,,,,
1.4629,0.6506176590919495,3.2746365105008083e-06,2.0177705977382874,12490,,,,,,,,,
1.5266,0.6285597681999207,3.269251480883145e-06,2.0193861066235863,12500,,,,,,,,,
1.5112,0.6267589330673218,3.2638664512654823e-06,2.0210016155088852,12510,,,,,,,,,
1.5502,0.7163115739822388,3.2584814216478193e-06,2.022617124394184,12520,,,,,,,,,
1.5996,0.6914154291152954,3.253634894991923e-06,2.024232633279483,12530,,,,,,,,,
1.5416,0.6557694673538208,3.24824986537426e-06,2.025848142164782,12540,,,,,,,,,
1.5491,0.7173992991447449,3.242864835756597e-06,2.027463651050081,12550,,,,,,,,,
1.5533,0.7126762866973877,3.237479806138934e-06,2.0290791599353795,12560,,,,,,,,,
1.5309,0.64449143409729,3.2320947765212713e-06,2.0306946688206784,12570,,,,,,,,,
1.646,0.8305851817131042,3.2267097469036083e-06,2.0323101777059773,12580,,,,,,,,,
1.5153,0.6459606885910034,3.2213247172859454e-06,2.0339256865912763,12590,,,,,,,,,
1.5843,0.6953684091567993,3.2159396876682824e-06,2.035541195476575,12600,,,,,,,,,
1.5887,0.6522092223167419,3.21055465805062e-06,2.037156704361874,12610,,,,,,,,,
1.5433,0.656433641910553,3.2051696284329564e-06,2.038772213247173,12620,,,,,,,,,
1.5734,0.6832857728004456,3.199784598815294e-06,2.0403877221324715,12630,,,,,,,,,
1.5394,0.7351267337799072,3.194399569197631e-06,2.0420032310177705,12640,,,,,,,,,
1.5845,0.6789320707321167,3.1890145395799683e-06,2.0436187399030694,12650,,,,,,,,,
1.5864,0.7392898797988892,3.183629509962305e-06,2.0452342487883683,12660,,,,,,,,,
1.5575,0.7702093124389648,3.1782444803446424e-06,2.0468497576736673,12670,,,,,,,,,
1.5886,0.6192296743392944,3.1728594507269794e-06,2.048465266558966,12680,,,,,,,,,
1.6083,0.7090196013450623,3.167474421109316e-06,2.050080775444265,12690,,,,,,,,,
1.6196,0.6709673404693604,3.1620893914916534e-06,2.0516962843295636,12700,,,,,,,,,
1.5531,0.6858551502227783,3.156704361873991e-06,2.0533117932148626,12710,,,,,,,,,
1.5673,0.7834930419921875,3.151319332256328e-06,2.0549273021001615,12720,,,,,,,,,
1.5135,0.6640142202377319,3.1459343026386645e-06,2.0565428109854604,12730,,,,,,,,,
1.5871,0.7145540118217468,3.140549273021002e-06,2.0581583198707594,12740,,,,,,,,,
1.5545,0.5750412940979004,3.135164243403339e-06,2.0597738287560583,12750,,,,,,,,,
1.5423,0.5952736735343933,3.129779213785676e-06,2.0613893376413572,12760,,,,,,,,,
1.5872,0.6914823055267334,3.124394184168013e-06,2.0630048465266557,12770,,,,,,,,,
1.5767,0.6795976758003235,3.1190091545503504e-06,2.0646203554119547,12780,,,,,,,,,
1.5906,0.6084759831428528,3.1136241249326874e-06,2.0662358642972536,12790,,,,,,,,,
1.5802,0.679246723651886,3.1082390953150245e-06,2.0678513731825525,12800,,,,,,,,,
1.6044,0.6479812264442444,3.1028540656973615e-06,2.0694668820678515,12810,,,,,,,,,
1.578,0.6931979060173035,3.097469036079699e-06,2.0710823909531504,12820,,,,,,,,,
1.5233,0.6867392063140869,3.0920840064620355e-06,2.0726978998384493,12830,,,,,,,,,
1.5809,0.7288563847541809,3.086698976844373e-06,2.074313408723748,12840,,,,,,,,,
1.5567,0.6982724070549011,3.08131394722671e-06,2.0759289176090467,12850,,,,,,,,,
1.562,0.6841562986373901,3.0759289176090474e-06,2.0775444264943457,12860,,,,,,,,,
1.4898,0.6806030869483948,3.070543887991384e-06,2.0791599353796446,12870,,,,,,,,,
1.6063,0.7138758301734924,3.0651588583737215e-06,2.0807754442649435,12880,,,,,,,,,
1.5654,0.6066404581069946,3.0597738287560585e-06,2.0823909531502425,12890,,,,,,,,,
1.6076,0.7100052833557129,3.054388799138395e-06,2.0840064620355414,12900,,,,,,,,,
1.5421,0.6486941576004028,3.0490037695207325e-06,2.08562197092084,12910,,,,,,,,,
1.5476,0.6855586767196655,3.04361873990307e-06,2.087237479806139,12920,,,,,,,,,
1.5461,0.6388868689537048,3.038233710285407e-06,2.0888529886914378,12930,,,,,,,,,
1.555,0.7282561659812927,3.0328486806677436e-06,2.0904684975767367,12940,,,,,,,,,
1.5423,0.6721481084823608,3.027463651050081e-06,2.0920840064620356,12950,,,,,,,,,
1.5324,0.6959920525550842,3.0220786214324185e-06,2.0936995153473346,12960,,,,,,,,,
1.5759,0.6800253987312317,3.016693591814755e-06,2.0953150242326335,12970,,,,,,,,,
1.5215,0.7169725298881531,3.011308562197092e-06,2.096930533117932,12980,,,,,,,,,
1.5528,0.6982019543647766,3.0059235325794295e-06,2.098546042003231,12990,,,,,,,,,
1.5388,0.6229510307312012,3.0005385029617665e-06,2.10016155088853,13000,,,,,,,,,
,,,2.10016155088853,13000,1.5686017274856567,378.3799,3.637,1.818,,,,,
1.5391,0.7182570099830627,2.9951534733441036e-06,2.101777059773829,13010,,,,,,,,,
1.5634,0.7796852588653564,2.9897684437264406e-06,2.1033925686591277,13020,,,,,,,,,
1.5268,0.6963303685188293,2.984383414108778e-06,2.1050080775444266,13030,,,,,,,,,
1.4938,0.605996310710907,2.9789983844911146e-06,2.106623586429725,13040,,,,,,,,,
1.5425,0.7415290474891663,2.973613354873452e-06,2.108239095315024,13050,,,,,,,,,
1.5385,0.7208028435707092,2.968228325255789e-06,2.109854604200323,13060,,,,,,,,,
1.552,0.6480510234832764,2.9628432956381265e-06,2.111470113085622,13070,,,,,,,,,
1.571,0.6977103352546692,2.957458266020463e-06,2.113085621970921,13080,,,,,,,,,
1.5162,0.7292702198028564,2.9520732364028006e-06,2.11470113085622,13090,,,,,,,,,
1.5427,0.7657852172851562,2.9466882067851376e-06,2.1163166397415187,13100,,,,,,,,,
1.5779,0.6498488187789917,2.941303177167475e-06,2.1179321486268172,13110,,,,,,,,,
1.6176,0.7060774564743042,2.9359181475498116e-06,2.119547657512116,13120,,,,,,,,,
1.5306,0.6708292365074158,2.930533117932149e-06,2.121163166397415,13130,,,,,,,,,
1.5546,0.6536726951599121,2.925148088314486e-06,2.122778675282714,13140,,,,,,,,,
1.5715,0.7116122245788574,2.9197630586968227e-06,2.124394184168013,13150,,,,,,,,,
1.5379,0.6746745705604553,2.91437802907916e-06,2.126009693053312,13160,,,,,,,,,
1.506,0.736602246761322,2.9089929994614976e-06,2.127625201938611,13170,,,,,,,,,
1.5507,0.6950370073318481,2.9036079698438346e-06,2.1292407108239093,13180,,,,,,,,,
1.5296,0.6625306010246277,2.898222940226171e-06,2.1308562197092082,13190,,,,,,,,,
1.4733,0.6637320518493652,2.8928379106085086e-06,2.132471728594507,13200,,,,,,,,,
1.6284,0.733847975730896,2.887452880990846e-06,2.134087237479806,13210,,,,,,,,,
1.4961,0.6078445315361023,2.8820678513731827e-06,2.135702746365105,13220,,,,,,,,,
1.572,0.7337308526039124,2.8766828217555197e-06,2.137318255250404,13230,,,,,,,,,
1.5696,0.6696430444717407,2.871297792137857e-06,2.138933764135703,13240,,,,,,,,,
1.5592,0.6460346579551697,2.865912762520194e-06,2.1405492730210014,13250,,,,,,,,,
1.4729,0.640109658241272,2.860527732902531e-06,2.1421647819063003,13260,,,,,,,,,
1.5767,0.7402527928352356,2.855142703284868e-06,2.1437802907915993,13270,,,,,,,,,
1.5091,0.6192558407783508,2.8497576736672056e-06,2.145395799676898,13280,,,,,,,,,
1.5874,0.6464712023735046,2.8443726440495422e-06,2.147011308562197,13290,,,,,,,,,
1.6296,0.7575342655181885,2.8389876144318797e-06,2.148626817447496,13300,,,,,,,,,
1.5101,0.6660890579223633,2.8336025848142167e-06,2.150242326332795,13310,,,,,,,,,
1.5641,0.665996789932251,2.828217555196554e-06,2.1518578352180935,13320,,,,,,,,,
1.5059,0.721961259841919,2.8228325255788907e-06,2.1534733441033924,13330,,,,,,,,,
1.5329,0.7062950134277344,2.817447495961228e-06,2.1550888529886914,13340,,,,,,,,,
1.5577,0.7021253108978271,2.812062466343565e-06,2.1567043618739903,13350,,,,,,,,,
1.5822,0.7188223600387573,2.8066774367259018e-06,2.158319870759289,13360,,,,,,,,,
1.5805,0.6618529558181763,2.8012924071082392e-06,2.159935379644588,13370,,,,,,,,,
1.5515,0.6876340508460999,2.7959073774905767e-06,2.161550888529887,13380,,,,,,,,,
1.4825,0.7286791801452637,2.7905223478729137e-06,2.1631663974151856,13390,,,,,,,,,
1.5585,0.6643774509429932,2.7851373182552503e-06,2.1647819063004845,13400,,,,,,,,,
1.5392,0.7248560190200806,2.7797522886375877e-06,2.1663974151857834,13410,,,,,,,,,
1.4564,0.6876999139785767,2.774367259019925e-06,2.1680129240710824,13420,,,,,,,,,
1.5686,0.6628243923187256,2.7689822294022618e-06,2.1696284329563813,13430,,,,,,,,,
1.6175,0.6621103882789612,2.7635971997845988e-06,2.1712439418416802,13440,,,,,,,,,
1.632,0.7099593281745911,2.7582121701669362e-06,2.172859450726979,13450,,,,,,,,,
1.5466,0.7150620818138123,2.7528271405492737e-06,2.1744749596122777,13460,,,,,,,,,
1.4954,0.6712959408760071,2.7474421109316103e-06,2.1760904684975766,13470,,,,,,,,,
1.5302,0.7136132121086121,2.7420570813139473e-06,2.1777059773828755,13480,,,,,,,,,
1.557,0.6273327469825745,2.7366720516962847e-06,2.1793214862681745,13490,,,,,,,,,
1.5409,0.7493069767951965,2.7312870220786213e-06,2.1809369951534734,13500,,,,,,,,,
1.4923,0.6441653966903687,2.7259019924609588e-06,2.1825525040387723,13510,,,,,,,,,
1.5956,0.7146260738372803,2.7205169628432958e-06,2.1841680129240713,13520,,,,,,,,,
1.5729,0.7314953207969666,2.7151319332256332e-06,2.1857835218093697,13530,,,,,,,,,
1.5607,0.7329018712043762,2.70974690360797e-06,2.1873990306946687,13540,,,,,,,,,
1.5485,0.7081624269485474,2.7043618739903073e-06,2.1890145395799676,13550,,,,,,,,,
1.499,0.6822419166564941,2.6989768443726443e-06,2.1906300484652665,13560,,,,,,,,,
1.5309,0.7110522389411926,2.6935918147549813e-06,2.1922455573505655,13570,,,,,,,,,
1.5192,0.645916223526001,2.6882067851373183e-06,2.1938610662358644,13580,,,,,,,,,
1.5158,0.6578893065452576,2.6828217555196558e-06,2.1954765751211633,13590,,,,,,,,,
1.5357,0.7167285084724426,2.677436725901993e-06,2.197092084006462,13600,,,,,,,,,
1.6118,0.697105348110199,2.6720516962843294e-06,2.1987075928917608,13610,,,,,,,,,
1.5747,0.6514866948127747,2.666666666666667e-06,2.2003231017770597,13620,,,,,,,,,
1.5662,0.7179872989654541,2.6612816370490043e-06,2.2019386106623586,13630,,,,,,,,,
1.5608,0.6799101233482361,2.6558966074313413e-06,2.2035541195476576,13640,,,,,,,,,
1.5552,0.6227989792823792,2.650511577813678e-06,2.2051696284329565,13650,,,,,,,,,
1.4944,0.649126410484314,2.6451265481960153e-06,2.2067851373182554,13660,,,,,,,,,
1.51,0.6810072660446167,2.6397415185783528e-06,2.208400646203554,13670,,,,,,,,,
1.4958,0.7635766863822937,2.6343564889606894e-06,2.210016155088853,13680,,,,,,,,,
1.5328,0.5984525680541992,2.6289714593430264e-06,2.211631663974152,13690,,,,,,,,,
1.5538,0.6460570096969604,2.623586429725364e-06,2.2132471728594507,13700,,,,,,,,,
1.5682,0.7392513751983643,2.6182014001077013e-06,2.2148626817447497,13710,,,,,,,,,
1.5642,0.753817081451416,2.612816370490038e-06,2.2164781906300486,13720,,,,,,,,,
1.604,0.6155275106430054,2.607431340872375e-06,2.2180936995153475,13730,,,,,,,,,
1.6053,0.7005873918533325,2.6020463112547123e-06,2.219709208400646,13740,,,,,,,,,
1.6027,0.7507713437080383,2.596661281637049e-06,2.221324717285945,13750,,,,,,,,,
1.537,0.7137107253074646,2.5912762520193864e-06,2.222940226171244,13760,,,,,,,,,
1.546,0.6671520471572876,2.5858912224017234e-06,2.224555735056543,13770,,,,,,,,,
1.5353,0.6918534636497498,2.580506192784061e-06,2.2261712439418417,13780,,,,,,,,,
1.5776,0.7085293531417847,2.5751211631663974e-06,2.2277867528271407,13790,,,,,,,,,
1.5486,0.6499994993209839,2.569736133548735e-06,2.2294022617124396,13800,,,,,,,,,
1.5955,0.6472666263580322,2.564351103931072e-06,2.231017770597738,13810,,,,,,,,,
1.5984,0.726841390132904,2.558966074313409e-06,2.232633279483037,13820,,,,,,,,,
1.509,0.7628576159477234,2.553581044695746e-06,2.234248788368336,13830,,,,,,,,,
1.6102,0.6662192940711975,2.5481960150780834e-06,2.235864297253635,13840,,,,,,,,,
1.5478,0.6682199239730835,2.5428109854604204e-06,2.237479806138934,13850,,,,,,,,,
1.5471,0.7009611129760742,2.537425955842757e-06,2.2390953150242328,13860,,,,,,,,,
1.5327,0.7107487320899963,2.5320409262250944e-06,2.2407108239095317,13870,,,,,,,,,
1.5559,0.7037874460220337,2.526655896607432e-06,2.24232633279483,13880,,,,,,,,,
1.559,0.663009524345398,2.5212708669897685e-06,2.243941841680129,13890,,,,,,,,,
1.5926,0.6568942666053772,2.5158858373721055e-06,2.245557350565428,13900,,,,,,,,,
1.4861,0.6965777277946472,2.510500807754443e-06,2.247172859450727,13910,,,,,,,,,
1.6113,0.6730118989944458,2.5051157781367804e-06,2.248788368336026,13920,,,,,,,,,
1.5458,0.7236877679824829,2.499730748519117e-06,2.250403877221325,13930,,,,,,,,,
1.4983,0.6524915099143982,2.494345718901454e-06,2.2520193861066238,13940,,,,,,,,,
1.6464,0.6772508025169373,2.488960689283791e-06,2.2536348949919223,13950,,,,,,,,,
1.5979,0.6342650651931763,2.4835756596661285e-06,2.255250403877221,13960,,,,,,,,,
1.5618,0.7146364450454712,2.4781906300484655e-06,2.25686591276252,13970,,,,,,,,,
1.5344,0.6757055521011353,2.4728056004308025e-06,2.258481421647819,13980,,,,,,,,,
1.5746,0.634736180305481,2.4674205708131395e-06,2.260096930533118,13990,,,,,,,,,
1.6282,0.6252462863922119,2.462035541195477e-06,2.261712439418417,14000,,,,,,,,,
,,,2.261712439418417,14000,1.5682162046432495,378.179,3.638,1.819,,,,,
1.5559,0.7216330766677856,2.456650511577814e-06,2.263327948303716,14010,,,,,,,,,
1.4983,0.6363936066627502,2.451265481960151e-06,2.2649434571890144,14020,,,,,,,,,
1.5528,0.7662487030029297,2.445880452342488e-06,2.2665589660743133,14030,,,,,,,,,
1.6092,0.7129635810852051,2.440495422724825e-06,2.268174474959612,14040,,,,,,,,,
1.63,0.6840100288391113,2.4351103931071625e-06,2.269789983844911,14050,,,,,,,,,
1.5613,0.6796656250953674,2.4297253634894995e-06,2.27140549273021,14060,,,,,,,,,
1.5868,0.6807956695556641,2.4243403338718365e-06,2.273021001615509,14070,,,,,,,,,
1.5648,0.6703687906265259,2.4189553042541735e-06,2.274636510500808,14080,,,,,,,,,
1.5103,0.770146369934082,2.413570274636511e-06,2.2762520193861064,14090,,,,,,,,,
1.5485,0.7189486622810364,2.408185245018848e-06,2.2778675282714054,14100,,,,,,,,,
1.6732,0.673440158367157,2.4028002154011846e-06,2.2794830371567043,14110,,,,,,,,,
1.5309,0.6527042984962463,2.397415185783522e-06,2.2810985460420032,14120,,,,,,,,,
1.5931,0.6841725707054138,2.392030156165859e-06,2.282714054927302,14130,,,,,,,,,
1.5266,0.6920574307441711,2.3866451265481965e-06,2.284329563812601,14140,,,,,,,,,
1.5165,0.6307381987571716,2.381260096930533e-06,2.2859450726979,14150,,,,,,,,,
1.5975,0.6238248944282532,2.3758750673128705e-06,2.2875605815831985,14160,,,,,,,,,
1.5612,0.7157456278800964,2.3704900376952076e-06,2.2891760904684975,14170,,,,,,,,,
1.5297,0.7412098050117493,2.3651050080775446e-06,2.2907915993537964,14180,,,,,,,,,
1.5987,0.7687554359436035,2.3597199784598816e-06,2.2924071082390953,14190,,,,,,,,,
1.5255,0.7021937966346741,2.3543349488422186e-06,2.2940226171243943,14200,,,,,,,,,
1.5116,0.6313018202781677,2.348949919224556e-06,2.295638126009693,14210,,,,,,,,,
1.5707,0.7166653871536255,2.343564889606893e-06,2.297253634894992,14220,,,,,,,,,
1.5909,0.6807438731193542,2.33817985998923e-06,2.2988691437802906,14230,,,,,,,,,
1.5342,0.7160565257072449,2.332794830371567e-06,2.3004846526655895,14240,,,,,,,,,
1.5412,0.7441116571426392,2.327409800753904e-06,2.3021001615508885,14250,,,,,,,,,
1.6183,0.678512692451477,2.3220247711362416e-06,2.3037156704361874,14260,,,,,,,,,
1.5705,0.7744206190109253,2.3166397415185786e-06,2.3053311793214863,14270,,,,,,,,,
1.4752,0.6431202292442322,2.3112547119009156e-06,2.3069466882067853,14280,,,,,,,,,
1.5265,0.6730946898460388,2.3058696822832526e-06,2.308562197092084,14290,,,,,,,,,
1.5604,0.7560104131698608,2.30048465266559e-06,2.3101777059773827,14300,,,,,,,,,
1.5441,0.7202898263931274,2.295099623047927e-06,2.3117932148626816,14310,,,,,,,,,
1.5644,0.720550537109375,2.289714593430264e-06,2.3134087237479806,14320,,,,,,,,,
1.5296,0.7132708430290222,2.284329563812601e-06,2.3150242326332795,14330,,,,,,,,,
1.5733,0.7213889360427856,2.278944534194938e-06,2.3166397415185784,14340,,,,,,,,,
1.5487,0.7061929106712341,2.2735595045772756e-06,2.3182552504038774,14350,,,,,,,,,
1.5601,0.6754748225212097,2.268174474959612e-06,2.3198707592891763,14360,,,,,,,,,
1.5971,0.7594255805015564,2.2627894453419496e-06,2.321486268174475,14370,,,,,,,,,
1.5951,0.6826158761978149,2.2574044157242867e-06,2.3231017770597737,14380,,,,,,,,,
1.56,0.7253273725509644,2.252019386106624e-06,2.3247172859450727,14390,,,,,,,,,
1.5495,0.6827508807182312,2.2466343564889607e-06,2.3263327948303716,14400,,,,,,,,,
1.5259,0.685573399066925,2.2412493268712977e-06,2.3279483037156705,14410,,,,,,,,,
1.6101,0.7100637555122375,2.235864297253635e-06,2.3295638126009695,14420,,,,,,,,,
1.5868,0.6990017890930176,2.230479267635972e-06,2.3311793214862684,14430,,,,,,,,,
1.5791,0.7825533747673035,2.225094238018309e-06,2.332794830371567,14440,,,,,,,,,
1.5802,0.7040252685546875,2.2197092084006462e-06,2.334410339256866,14450,,,,,,,,,
1.5455,0.7081624865531921,2.2143241787829837e-06,2.3360258481421647,14460,,,,,,,,,
1.5295,0.5774744749069214,2.2089391491653207e-06,2.3376413570274637,14470,,,,,,,,,
1.6,0.69595867395401,2.2035541195476577e-06,2.3392568659127626,14480,,,,,,,,,
1.558,0.6947483420372009,2.1981690899299947e-06,2.3408723747980615,14490,,,,,,,,,
1.5384,0.7012965083122253,2.1927840603123317e-06,2.3424878836833605,14500,,,,,,,,,
1.5322,0.6986861228942871,2.187399030694669e-06,2.344103392568659,14510,,,,,,,,,
1.546,0.6868112087249756,2.182014001077006e-06,2.345718901453958,14520,,,,,,,,,
1.5396,0.7462475299835205,2.1766289714593432e-06,2.347334410339257,14530,,,,,,,,,
1.5876,0.6794887185096741,2.1712439418416802e-06,2.3489499192245558,14540,,,,,,,,,
1.5698,0.7118943929672241,2.1658589122240173e-06,2.3505654281098547,14550,,,,,,,,,
1.5544,0.7382516860961914,2.1604738826063547e-06,2.3521809369951536,14560,,,,,,,,,
1.5876,0.6729170680046082,2.1550888529886917e-06,2.3537964458804526,14570,,,,,,,,,
1.5019,0.8698553442955017,2.1497038233710287e-06,2.355411954765751,14580,,,,,,,,,
1.6153,0.726345956325531,2.1443187937533658e-06,2.35702746365105,14590,,,,,,,,,
1.5732,0.6972737908363342,2.138933764135703e-06,2.358642972536349,14600,,,,,,,,,
1.5579,0.6730466485023499,2.1335487345180402e-06,2.360258481421648,14610,,,,,,,,,
1.4933,0.6749119758605957,2.128163704900377e-06,2.361873990306947,14620,,,,,,,,,
1.5029,0.6798946857452393,2.1227786752827143e-06,2.3634894991922457,14630,,,,,,,,,
1.608,0.6351191401481628,2.1173936456650513e-06,2.3651050080775446,14640,,,,,,,,,
1.4833,0.6061287522315979,2.1120086160473883e-06,2.366720516962843,14650,,,,,,,,,
1.5563,0.7120686173439026,2.1066235864297253e-06,2.368336025848142,14660,,,,,,,,,
1.5722,0.6146528124809265,2.1012385568120628e-06,2.369951534733441,14670,,,,,,,,,
1.615,0.6618156433105469,2.0958535271943998e-06,2.37156704361874,14680,,,,,,,,,
1.5229,0.662158191204071,2.090468497576737e-06,2.373182552504039,14690,,,,,,,,,
1.5055,0.6082063317298889,2.085083467959074e-06,2.374798061389338,14700,,,,,,,,,
1.5408,0.7357606887817383,2.079698438341411e-06,2.3764135702746367,14710,,,,,,,,,
1.5258,0.665899395942688,2.0743134087237483e-06,2.378029079159935,14720,,,,,,,,,
1.5959,0.7193313837051392,2.0689283791060853e-06,2.379644588045234,14730,,,,,,,,,
1.682,0.6728543043136597,2.0635433494884223e-06,2.381260096930533,14740,,,,,,,,,
1.5378,0.673428475856781,2.0581583198707593e-06,2.382875605815832,14750,,,,,,,,,
1.6265,0.6827886700630188,2.0527732902530968e-06,2.384491114701131,14760,,,,,,,,,
1.5149,0.7163951396942139,2.047388260635434e-06,2.38610662358643,14770,,,,,,,,,
1.533,0.6894785761833191,2.042003231017771e-06,2.387722132471729,14780,,,,,,,,,
1.5182,0.692719042301178,2.036618201400108e-06,2.3893376413570273,14790,,,,,,,,,
1.6354,0.7476568818092346,2.031233171782445e-06,2.3909531502423262,14800,,,,,,,,,
1.5408,0.6094910502433777,2.0258481421647823e-06,2.392568659127625,14810,,,,,,,,,
1.591,0.6264204978942871,2.0204631125471193e-06,2.394184168012924,14820,,,,,,,,,
1.636,0.6131457090377808,2.0150780829294563e-06,2.395799676898223,14830,,,,,,,,,
1.5425,0.727963924407959,2.0096930533117934e-06,2.397415185783522,14840,,,,,,,,,
1.5842,0.6660493612289429,2.0043080236941304e-06,2.399030694668821,14850,,,,,,,,,
1.5842,0.6957583427429199,1.998922994076468e-06,2.4006462035541194,14860,,,,,,,,,
1.4903,0.6667534708976746,1.9935379644588044e-06,2.4022617124394183,14870,,,,,,,,,
1.5337,0.605543851852417,1.988152934841142e-06,2.4038772213247173,14880,,,,,,,,,
1.5833,0.661492645740509,1.982767905223479e-06,2.405492730210016,14890,,,,,,,,,
1.4821,0.684369683265686,1.977382875605816e-06,2.407108239095315,14900,,,,,,,,,
1.62,0.6911547780036926,1.971997845988153e-06,2.408723747980614,14910,,,,,,,,,
1.5807,0.7393999695777893,1.96661281637049e-06,2.410339256865913,14920,,,,,,,,,
1.529,0.7284987568855286,1.9612277867528274e-06,2.4119547657512115,14930,,,,,,,,,
1.5689,0.6796842813491821,1.9558427571351644e-06,2.4135702746365104,14940,,,,,,,,,
1.5642,0.6981375813484192,1.9504577275175014e-06,2.4151857835218093,14950,,,,,,,,,
1.5433,0.6671517491340637,1.9450726978998384e-06,2.4168012924071083,14960,,,,,,,,,
1.5394,0.731437623500824,1.939687668282176e-06,2.418416801292407,14970,,,,,,,,,
1.5631,0.6540171504020691,1.934302638664513e-06,2.420032310177706,14980,,,,,,,,,
1.6036,0.6901487708091736,1.92891760904685e-06,2.421647819063005,14990,,,,,,,,,
1.5236,0.6747519969940186,1.923532579429187e-06,2.4232633279483036,15000,,,,,,,,,
,,,2.4232633279483036,15000,1.567883014678955,378.2962,3.637,1.819,,,,,
1.5168,0.7527293562889099,1.918147549811524e-06,2.4248788368336025,15010,,,,,,,,,
1.5551,0.656109631061554,1.9127625201938614e-06,2.4264943457189014,15020,,,,,,,,,
1.5153,0.7352243065834045,1.9073774905761984e-06,2.4281098546042004,15030,,,,,,,,,
1.532,0.6378291249275208,1.9019924609585354e-06,2.4297253634894993,15040,,,,,,,,,
