loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5841,0.6645459532737732,3.5061927840603126e-06,1.9483037156704361,12060,,,,,,,,,
1.5437,0.6481271386146545,3.50080775444265e-06,1.949919224555735,12070,,,,,,,,,
1.5684,0.5911741256713867,3.4954227248249867e-06,1.9515347334410338,12080,,,,,,,,,
1.6182,0.7175079584121704,3.490037695207324e-06,1.9531502423263327,12090,,,,,,,,,
1.5236,0.6604407429695129,3.484652665589661e-06,1.9547657512116317,12100,,,,,,,,,
1.5332,0.5806890726089478,3.4792676359719977e-06,1.9563812600969306,12110,,,,,,,,,
1.5632,0.6816601753234863,3.473882606354335e-06,1.9579967689822295,12120,,,,,,,,,
1.5371,0.6060125231742859,3.4684975767366726e-06,1.9596122778675282,12130,,,,,,,,,
1.5343,0.6830825805664062,3.4631125471190096e-06,1.9612277867528272,12140,,,,,,,,,
1.555,0.6940082311630249,3.4577275175013462e-06,1.9628432956381259,12150,,,,,,,,,
1.5489,0.6082366704940796,3.4523424878836837e-06,1.9644588045234248,12160,,,,,,,,,
1.5458,0.6432526111602783,3.446957458266021e-06,1.9660743134087237,12170,,,,,,,,,
1.5997,0.6373963952064514,3.4415724286483577e-06,1.9676898222940227,12180,,,,,,,,,
1.5549,0.6174585223197937,3.4361873990306947e-06,1.9693053311793216,12190,,,,,,,,,
1.4463,0.5797135233879089,3.430802369413032e-06,1.9709208400646203,12200,,,,,,,,,
1.577,0.6757173538208008,3.425417339795369e-06,1.9725363489499192,12210,,,,,,,,,
1.5723,0.6629307866096497,3.420032310177706e-06,1.974151857835218,12220,,,,,,,,,
1.5333,0.6412651538848877,3.4146472805600432e-06,1.975767366720517,12230,,,,,,,,,
1.6231,0.6175726056098938,3.4092622509423807e-06,1.9773828756058158,12240,,,,,,,,,
1.5463,0.6090602278709412,3.4038772213247173e-06,1.9789983844911148,12250,,,,,,,,,
1.5591,0.5730667114257812,3.3984921917070547e-06,1.9806138933764137,12260,,,,,,,,,
1.5046,0.6339460611343384,3.3931071620893917e-06,1.9822294022617124,12270,,,,,,,,,
1.5454,0.6503222584724426,3.387722132471729e-06,1.9838449111470113,12280,,,,,,,,,
1.5448,0.5503661036491394,3.3823371028540658e-06,1.98546042003231,12290,,,,,,,,,
1.5185,0.5943790674209595,3.3769520732364032e-06,1.987075928917609,12300,,,,,,,,,
1.4982,0.6870085597038269,3.3715670436187402e-06,1.988691437802908,12310,,,,,,,,,
1.5835,0.6609498858451843,3.366182014001077e-06,1.9903069466882068,12320,,,,,,,,,
1.6194,0.6367862224578857,3.3607969843834143e-06,1.9919224555735058,12330,,,,,,,,,
1.5589,0.6942194104194641,3.3554119547657517e-06,1.9935379644588045,12340,,,,,,,,,
1.5415,0.5916335582733154,3.3500269251480887e-06,1.9951534733441034,12350,,,,,,,,,
1.5446,0.6473551392555237,3.3446418955304253e-06,1.9967689822294021,12360,,,,,,,,,
1.5866,0.6144919395446777,3.3392568659127628e-06,1.998384491114701,12370,,,,,,,,,
1.6073,0.639378011226654,3.3338718362951002e-06,2.0,12380,,,,,,,,,
1.5675,0.6210359334945679,3.328486806677437e-06,2.001615508885299,12390,,,,,,,,,
1.5532,0.6442884206771851,3.323101777059774e-06,2.003231017770598,12400,,,,,,,,,
1.5293,0.6146507859230042,3.3177167474421113e-06,2.004846526655897,12410,,,,,,,,,
1.4936,0.5977974534034729,3.3123317178244487e-06,2.0064620355411953,12420,,,,,,,,,
1.5536,0.6950765252113342,3.3069466882067853e-06,2.008077544426494,12430,,,,,,,,,
1.5742,0.6459476947784424,3.3015616585891223e-06,2.009693053311793,12440,,,,,,,,,
1.5655,0.6278473734855652,3.2961766289714598e-06,2.011308562197092,12450,,,,,,,,,
1.5587,0.6780800819396973,3.2907915993537964e-06,2.012924071082391,12460,,,,,,,,,
1.4933,0.6192119717597961,3.285406569736134e-06,2.01453957996769,12470,,,,,,,,,
1.506,0.6252109408378601,3.280021540118471e-06,2.016155088852989,12480,,,,,,,,,
1.4577,0.6543765068054199,3.2746365105008083e-06,2.0177705977382874,12490,,,,,,,,,
1.5195,0.6016491055488586,3.269251480883145e-06,2.0193861066235863,12500,,,,,,,,,
1.5049,0.6063176393508911,3.2638664512654823e-06,2.0210016155088852,12510,,,,,,,,,
1.5443,0.6828522682189941,3.2584814216478193e-06,2.022617124394184,12520,,,,,,,,,
1.5917,0.672705888748169,3.2530963920301568e-06,2.024232633279483,12530,,,,,,,,,
1.5361,0.6332646608352661,3.2477113624124934e-06,2.025848142164782,12540,,,,,,,,,
1.543,0.6813114285469055,3.242326332794831e-06,2.027463651050081,12550,,,,,,,,,
1.5474,0.6809121966362,3.236941303177168e-06,2.0290791599353795,12560,,,,,,,,,
1.5246,0.6171813607215881,3.2315562735595044e-06,2.0306946688206784,12570,,,,,,,,,
1.6404,0.7910544276237488,3.226171243941842e-06,2.0323101777059773,12580,,,,,,,,,
1.5106,0.6203130483627319,3.2207862143241793e-06,2.0339256865912763,12590,,,,,,,,,
1.5788,0.6535286903381348,3.2154011847065163e-06,2.035541195476575,12600,,,,,,,,,
1.5834,0.6217936277389526,3.210016155088853e-06,2.037156704361874,12610,,,,,,,,,
1.5381,0.621688723564148,3.2046311254711904e-06,2.038772213247173,12620,,,,,,,,,
1.5673,0.6568619012832642,3.199246095853528e-06,2.0403877221324715,12630,,,,,,,,,
1.5332,0.6944717764854431,3.1938610662358644e-06,2.0420032310177705,12640,,,,,,,,,
1.5797,0.6451451182365417,3.1884760366182014e-06,2.0436187399030694,12650,,,,,,,,,
1.5797,inf,3.183629509962305e-06,2.0452342487883683,12660,,,,,,,,,
1.5518,0.7358590960502625,3.1782444803446424e-06,2.0468497576736673,12670,,,,,,,,,
1.5823,0.5814188122749329,3.1728594507269794e-06,2.048465266558966,12680,,,,,,,,,
1.6021,0.6710168123245239,3.167474421109316e-06,2.050080775444265,12690,,,,,,,,,
1.6147,0.6430719494819641,3.1620893914916534e-06,2.0516962843295636,12700,,,,,,,,,
1.5477,0.6398494243621826,3.156704361873991e-06,2.0533117932148626,12710,,,,,,,,,
1.5626,0.7516030669212341,3.151319332256328e-06,2.0549273021001615,12720,,,,,,,,,
1.5073,0.6237568855285645,3.1459343026386645e-06,2.0565428109854604,12730,,,,,,,,,
1.5802,0.689220666885376,3.140549273021002e-06,2.0581583198707594,12740,,,,,,,,,
1.5483,0.5530270338058472,3.135164243403339e-06,2.0597738287560583,12750,,,,,,,,,
1.5369,0.5651054978370667,3.129779213785676e-06,2.0613893376413572,12760,,,,,,,,,
1.5818,0.6561301946640015,3.124394184168013e-06,2.0630048465266557,12770,,,,,,,,,
1.5711,0.6436614990234375,3.1190091545503504e-06,2.0646203554119547,12780,,,,,,,,,
1.5844,0.5811715126037598,3.1136241249326874e-06,2.0662358642972536,12790,,,,,,,,,
1.5747,0.6413970589637756,3.1082390953150245e-06,2.0678513731825525,12800,,,,,,,,,
1.5979,0.635715126991272,3.1028540656973615e-06,2.0694668820678515,12810,,,,,,,,,
1.573,0.6468076109886169,3.097469036079699e-06,2.0710823909531504,12820,,,,,,,,,
1.5172,0.6503182649612427,3.0920840064620355e-06,2.0726978998384493,12830,,,,,,,,,
1.5744,0.6868595480918884,3.086698976844373e-06,2.074313408723748,12840,,,,,,,,,
1.551,0.670215368270874,3.08131394722671e-06,2.0759289176090467,12850,,,,,,,,,
1.5554,0.6445890665054321,3.0759289176090474e-06,2.0775444264943457,12860,,,,,,,,,
1.4837,0.6523784399032593,3.070543887991384e-06,2.0791599353796446,12870,,,,,,,,,
1.601,0.6813852190971375,3.0651588583737215e-06,2.0807754442649435,12880,,,,,,,,,
1.5603,0.5831420421600342,3.0597738287560585e-06,2.0823909531502425,12890,,,,,,,,,
1.6018,0.6720767617225647,3.054388799138395e-06,2.0840064620355414,12900,,,,,,,,,
1.5365,0.6193251609802246,3.0490037695207325e-06,2.08562197092084,12910,,,,,,,,,
1.5421,0.6476308107376099,3.04361873990307e-06,2.087237479806139,12920,,,,,,,,,
1.5395,0.6111207604408264,3.038233710285407e-06,2.0888529886914378,12930,,,,,,,,,
1.5487,0.6834301948547363,3.0328486806677436e-06,2.0904684975767367,12940,,,,,,,,,
1.5366,0.6344496607780457,3.027463651050081e-06,2.0920840064620356,12950,,,,,,,,,
1.5267,0.6651994585990906,3.0220786214324185e-06,2.0936995153473346,12960,,,,,,,,,
1.5697,0.6532707214355469,3.016693591814755e-06,2.0953150242326335,12970,,,,,,,,,
1.5154,0.6678310632705688,3.011308562197092e-06,2.096930533117932,12980,,,,,,,,,
1.5471,0.6700466275215149,3.0059235325794295e-06,2.098546042003231,12990,,,,,,,,,
1.534,0.6006614565849304,3.0005385029617665e-06,2.10016155088853,13000,,,,,,,,,
,,,2.10016155088853,13000,1.5628257989883423,378.3882,3.636,1.818,,,,,
1.5328,0.6885942220687866,2.9951534733441036e-06,2.101777059773829,13010,,,,,,,,,
1.558,0.7315107583999634,2.9897684437264406e-06,2.1033925686591277,13020,,,,,,,,,
1.5213,0.6465917825698853,2.984383414108778e-06,2.1050080775444266,13030,,,,,,,,,
1.4894,0.5808866024017334,2.9789983844911146e-06,2.106623586429725,13040,,,,,,,,,
1.5375,0.7193202972412109,2.973613354873452e-06,2.108239095315024,13050,,,,,,,,,
1.5333,0.6836375594139099,2.968228325255789e-06,2.109854604200323,13060,,,,,,,,,
1.5465,0.6323367357254028,2.9628432956381265e-06,2.111470113085622,13070,,,,,,,,,
1.5655,0.6612255573272705,2.957458266020463e-06,2.113085621970921,13080,,,,,,,,,
1.5112,0.7021036148071289,2.9520732364028006e-06,2.11470113085622,13090,,,,,,,,,
1.5371,0.7335290312767029,2.9466882067851376e-06,2.1163166397415187,13100,,,,,,,,,
1.5737,0.6212849617004395,2.941303177167475e-06,2.1179321486268172,13110,,,,,,,,,
1.6119,0.665723979473114,2.9359181475498116e-06,2.119547657512116,13120,,,,,,,,,
1.525,0.6433175206184387,2.930533117932149e-06,2.121163166397415,13130,,,,,,,,,
1.55,0.6268967986106873,2.925148088314486e-06,2.122778675282714,13140,,,,,,,,,
1.5652,0.674543023109436,2.9197630586968227e-06,2.124394184168013,13150,,,,,,,,,
1.5327,0.6419417262077332,2.91437802907916e-06,2.126009693053312,13160,,,,,,,,,
1.4984,0.7071776390075684,2.9089929994614976e-06,2.127625201938611,13170,,,,,,,,,
1.5446,0.6565925478935242,2.9036079698438346e-06,2.1292407108239093,13180,,,,,,,,,
1.5238,0.6321687698364258,2.898222940226171e-06,2.1308562197092082,13190,,,,,,,,,
1.4679,0.6233564019203186,2.8928379106085086e-06,2.132471728594507,13200,,,,,,,,,
1.6231,0.715094268321991,2.887452880990846e-06,2.134087237479806,13210,,,,,,,,,
1.4924,0.5857912302017212,2.8820678513731827e-06,2.135702746365105,13220,,,,,,,,,
1.5669,0.7134156823158264,2.8766828217555197e-06,2.137318255250404,13230,,,,,,,,,
1.5639,0.6428856253623962,2.871297792137857e-06,2.138933764135703,13240,,,,,,,,,
1.5539,0.6204261183738708,2.865912762520194e-06,2.1405492730210014,13250,,,,,,,,,
1.4665,0.6047471165657043,2.860527732902531e-06,2.1421647819063003,13260,,,,,,,,,
1.5716,0.7039757966995239,2.855142703284868e-06,2.1437802907915993,13270,,,,,,,,,
1.5023,0.5928648710250854,2.8497576736672056e-06,2.145395799676898,13280,,,,,,,,,
1.581,0.6077893972396851,2.8443726440495422e-06,2.147011308562197,13290,,,,,,,,,
1.6243,0.7247414588928223,2.8389876144318797e-06,2.148626817447496,13300,,,,,,,,,
1.5053,0.633308470249176,2.8336025848142167e-06,2.150242326332795,13310,,,,,,,,,
1.5584,0.6379975080490112,2.828217555196554e-06,2.1518578352180935,13320,,,,,,,,,
1.501,0.6935821771621704,2.8228325255788907e-06,2.1534733441033924,13330,,,,,,,,,
1.5275,0.6754487752914429,2.817447495961228e-06,2.1550888529886914,13340,,,,,,,,,
1.5522,0.6680120825767517,2.812062466343565e-06,2.1567043618739903,13350,,,,,,,,,
1.5771,0.6815449595451355,2.8066774367259018e-06,2.158319870759289,13360,,,,,,,,,
1.5755,0.628502607345581,2.8012924071082392e-06,2.159935379644588,13370,,,,,,,,,
1.5462,0.6477429866790771,2.7959073774905767e-06,2.161550888529887,13380,,,,,,,,,
1.4773,0.6864578127861023,2.7905223478729137e-06,2.1631663974151856,13390,,,,,,,,,
1.5525,0.6323496103286743,2.7851373182552503e-06,2.1647819063004845,13400,,,,,,,,,
1.5328,0.6836170554161072,2.7797522886375877e-06,2.1663974151857834,13410,,,,,,,,,
1.4513,0.6537586450576782,2.774367259019925e-06,2.1680129240710824,13420,,,,,,,,,
1.5637,0.6234062910079956,2.7689822294022618e-06,2.1696284329563813,13430,,,,,,,,,
1.6125,0.6363328099250793,2.7635971997845988e-06,2.1712439418416802,13440,,,,,,,,,
1.6268,0.6811816096305847,2.7582121701669362e-06,2.172859450726979,13450,,,,,,,,,
1.5421,0.6627174615859985,2.7528271405492737e-06,2.1744749596122777,13460,,,,,,,,,
1.4912,0.6380881071090698,2.7474421109316103e-06,2.1760904684975766,13470,,,,,,,,,
1.5258,0.6704951524734497,2.7420570813139473e-06,2.1777059773828755,13480,,,,,,,,,
1.5515,0.595852255821228,2.7366720516962847e-06,2.1793214862681745,13490,,,,,,,,,
1.5361,0.7179988026618958,2.7312870220786213e-06,2.1809369951534734,13500,,,,,,,,,
1.4876,0.619619607925415,2.7259019924609588e-06,2.1825525040387723,13510,,,,,,,,,
1.59,0.6986847519874573,2.7205169628432958e-06,2.1841680129240713,13520,,,,,,,,,
1.5665,0.6974127292633057,2.7151319332256332e-06,2.1857835218093697,13530,,,,,,,,,
1.555,0.6983926892280579,2.70974690360797e-06,2.1873990306946687,13540,,,,,,,,,
1.5425,0.6720107197761536,2.7043618739903073e-06,2.1890145395799676,13550,,,,,,,,,
1.4943,0.6673430800437927,2.6989768443726443e-06,2.1906300484652665,13560,,,,,,,,,
1.5255,0.6768036484718323,2.6935918147549813e-06,2.1922455573505655,13570,,,,,,,,,
1.5133,0.6136986613273621,2.6882067851373183e-06,2.1938610662358644,13580,,,,,,,,,
1.5099,0.6297882795333862,2.6828217555196558e-06,2.1954765751211633,13590,,,,,,,,,
1.5304,0.6950517892837524,2.677436725901993e-06,2.197092084006462,13600,,,,,,,,,
1.6061,0.6616629958152771,2.6720516962843294e-06,2.1987075928917608,13610,,,,,,,,,
1.5686,0.6150346994400024,2.666666666666667e-06,2.2003231017770597,13620,,,,,,,,,
1.5606,0.6886357069015503,2.6612816370490043e-06,2.2019386106623586,13630,,,,,,,,,
1.5548,0.6438406109809875,2.6558966074313413e-06,2.2035541195476576,13640,,,,,,,,,
1.5504,0.6006690263748169,2.650511577813678e-06,2.2051696284329565,13650,,,,,,,,,
1.4879,0.6138244867324829,2.6451265481960153e-06,2.2067851373182554,13660,,,,,,,,,
1.5034,0.6452610492706299,2.6397415185783528e-06,2.208400646203554,13670,,,,,,,,,
1.4918,0.7323681712150574,2.6343564889606894e-06,2.210016155088853,13680,,,,,,,,,
1.5256,0.5595998167991638,2.6289714593430264e-06,2.211631663974152,13690,,,,,,,,,
1.5478,0.6202035546302795,2.623586429725364e-06,2.2132471728594507,13700,,,,,,,,,
1.5632,0.6977818608283997,2.6182014001077013e-06,2.2148626817447497,13710,,,,,,,,,
1.559,0.7274804711341858,2.612816370490038e-06,2.2164781906300486,13720,,,,,,,,,
1.5994,0.5846896767616272,2.607431340872375e-06,2.2180936995153475,13730,,,,,,,,,
1.5999,0.676944375038147,2.6020463112547123e-06,2.219709208400646,13740,,,,,,,,,
1.5963,0.704792320728302,2.596661281637049e-06,2.221324717285945,13750,,,,,,,,,
1.531,0.6791313886642456,2.5912762520193864e-06,2.222940226171244,13760,,,,,,,,,
1.5393,0.6253572702407837,2.5858912224017234e-06,2.224555735056543,13770,,,,,,,,,
1.5309,0.6534438729286194,2.580506192784061e-06,2.2261712439418417,13780,,,,,,,,,
1.573,0.6818836331367493,2.5751211631663974e-06,2.2277867528271407,13790,,,,,,,,,
1.5425,0.6156089901924133,2.569736133548735e-06,2.2294022617124396,13800,,,,,,,,,
1.5891,0.6194266080856323,2.564351103931072e-06,2.231017770597738,13810,,,,,,,,,
1.5922,0.6931589841842651,2.558966074313409e-06,2.232633279483037,13820,,,,,,,,,
1.5042,0.7243316769599915,2.553581044695746e-06,2.234248788368336,13830,,,,,,,,,
1.6036,0.6242319345474243,2.5481960150780834e-06,2.235864297253635,13840,,,,,,,,,
1.5435,0.6365576386451721,2.5428109854604204e-06,2.237479806138934,13850,,,,,,,,,
1.5422,0.68061763048172,2.537425955842757e-06,2.2390953150242328,13860,,,,,,,,,
1.5265,0.6746160387992859,2.5320409262250944e-06,2.2407108239095317,13870,,,,,,,,,
1.5505,0.6661942601203918,2.526655896607432e-06,2.24232633279483,13880,,,,,,,,,
1.5525,0.63721764087677,2.5212708669897685e-06,2.243941841680129,13890,,,,,,,,,
1.5877,0.6206257939338684,2.5158858373721055e-06,2.245557350565428,13900,,,,,,,,,
1.4807,0.6685512661933899,2.510500807754443e-06,2.247172859450727,13910,,,,,,,,,
1.605,0.6344207525253296,2.5051157781367804e-06,2.248788368336026,13920,,,,,,,,,
1.5401,0.6719327569007874,2.499730748519117e-06,2.250403877221325,13930,,,,,,,,,
1.4931,0.6263649463653564,2.494345718901454e-06,2.2520193861066238,13940,,,,,,,,,
1.6405,0.6449182629585266,2.488960689283791e-06,2.2536348949919223,13950,,,,,,,,,
1.593,0.6067693829536438,2.4835756596661285e-06,2.255250403877221,13960,,,,,,,,,
1.5556,0.6930845975875854,2.4781906300484655e-06,2.25686591276252,13970,,,,,,,,,
1.5287,0.6523287892341614,2.4728056004308025e-06,2.258481421647819,13980,,,,,,,,,
1.5691,0.6054033041000366,2.4674205708131395e-06,2.260096930533118,13990,,,,,,,,,
1.6236,0.5902255177497864,2.462035541195477e-06,2.261712439418417,14000,,,,,,,,,
,,,2.261712439418417,14000,1.5624175071716309,378.56,3.635,1.817,,,,,
1.5508,0.6743515133857727,2.456650511577814e-06,2.263327948303716,14010,,,,,,,,,
1.4934,0.5988418459892273,2.451265481960151e-06,2.2649434571890144,14020,,,,,,,,,
1.5471,0.7159436941146851,2.445880452342488e-06,2.2665589660743133,14030,,,,,,,,,
1.604,0.6881304383277893,2.440495422724825e-06,2.268174474959612,14040,,,,,,,,,
1.6242,0.6586783528327942,2.4351103931071625e-06,2.269789983844911,14050,,,,,,,,,
1.5566,0.6364457011222839,2.4297253634894995e-06,2.27140549273021,14060,,,,,,,,,
1.5807,0.6553465723991394,2.4243403338718365e-06,2.273021001615509,14070,,,,,,,,,
1.5589,0.6296286582946777,2.4189553042541735e-06,2.274636510500808,14080,,,,,,,,,
1.5053,0.7481803297996521,2.413570274636511e-06,2.2762520193861064,14090,,,,,,,,,
1.5431,0.6760997772216797,2.408185245018848e-06,2.2778675282714054,14100,,,,,,,,,
1.6671,0.6333966851234436,2.4028002154011846e-06,2.2794830371567043,14110,,,,,,,,,
1.5253,0.6146854162216187,2.397415185783522e-06,2.2810985460420032,14120,,,,,,,,,
1.5869,0.6625412702560425,2.392030156165859e-06,2.282714054927302,14130,,,,,,,,,
1.5199,0.6671326160430908,2.3866451265481965e-06,2.284329563812601,14140,,,,,,,,,
1.5103,0.6026003956794739,2.381260096930533e-06,2.2859450726979,14150,,,,,,,,,
1.5916,0.6015350222587585,2.3758750673128705e-06,2.2875605815831985,14160,,,,,,,,,
1.5552,0.6773964166641235,2.3704900376952076e-06,2.2891760904684975,14170,,,,,,,,,
1.5241,0.7032842636108398,2.3651050080775446e-06,2.2907915993537964,14180,,,,,,,,,
1.5931,0.7243369221687317,2.3597199784598816e-06,2.2924071082390953,14190,,,,,,,,,
1.5194,0.6616371870040894,2.3543349488422186e-06,2.2940226171243943,14200,,,,,,,,,
1.5078,0.5992491245269775,2.348949919224556e-06,2.295638126009693,14210,,,,,,,,,
1.5651,0.6805681586265564,2.343564889606893e-06,2.297253634894992,14220,,,,,,,,,
1.5846,0.6395395398139954,2.33817985998923e-06,2.2988691437802906,14230,,,,,,,,,
1.529,0.6665496230125427,2.332794830371567e-06,2.3004846526655895,14240,,,,,,,,,
1.5354,0.7079179286956787,2.327409800753904e-06,2.3021001615508885,14250,,,,,,,,,
1.6132,0.6423343420028687,2.3220247711362416e-06,2.3037156704361874,14260,,,,,,,,,
1.566,0.7214449048042297,2.3166397415185786e-06,2.3053311793214863,14270,,,,,,,,,
1.469,0.6230716109275818,2.3112547119009156e-06,2.3069466882067853,14280,,,,,,,,,
1.5212,0.648213267326355,2.3058696822832526e-06,2.308562197092084,14290,,,,,,,,,
1.5564,0.7083395719528198,2.30048465266559e-06,2.3101777059773827,14300,,,,,,,,,
1.5388,0.6818370819091797,2.295099623047927e-06,2.3117932148626816,14310,,,,,,,,,
1.5594,0.6922125816345215,2.289714593430264e-06,2.3134087237479806,14320,,,,,,,,,
1.5239,0.6747523546218872,2.284329563812601e-06,2.3150242326332795,14330,,,,,,,,,
1.5659,0.6838568449020386,2.278944534194938e-06,2.3166397415185784,14340,,,,,,,,,
1.543,0.6601018309593201,2.2735595045772756e-06,2.3182552504038774,14350,,,,,,,,,
1.5543,0.6346926689147949,2.268174474959612e-06,2.3198707592891763,14360,,,,,,,,,
1.5916,0.7239432334899902,2.2627894453419496e-06,2.321486268174475,14370,,,,,,,,,
1.5886,0.6447890996932983,2.2574044157242867e-06,2.3231017770597737,14380,,,,,,,,,
1.5542,0.6901944279670715,2.252019386106624e-06,2.3247172859450727,14390,,,,,,,,,
1.5433,0.6531854867935181,2.2466343564889607e-06,2.3263327948303716,14400,,,,,,,,,
1.521,0.6594655513763428,2.2412493268712977e-06,2.3279483037156705,14410,,,,,,,,,
1.6049,0.6713371872901917,2.235864297253635e-06,2.3295638126009695,14420,,,,,,,,,
1.582,0.6635968685150146,2.230479267635972e-06,2.3311793214862684,14430,,,,,,,,,
1.5726,0.7484478950500488,2.225094238018309e-06,2.332794830371567,14440,,,,,,,,,
1.5743,0.6639284491539001,2.2197092084006462e-06,2.334410339256866,14450,,,,,,,,,
1.5391,0.6839474439620972,2.2143241787829837e-06,2.3360258481421647,14460,,,,,,,,,
1.5242,0.5521252155303955,2.2089391491653207e-06,2.3376413570274637,14470,,,,,,,,,
1.5944,0.6557434797286987,2.2035541195476577e-06,2.3392568659127626,14480,,,,,,,,,
1.5527,0.6618639230728149,2.1981690899299947e-06,2.3408723747980615,14490,,,,,,,,,
1.5333,0.6762185096740723,2.1927840603123317e-06,2.3424878836833605,14500,,,,,,,,,
1.5281,0.6698047518730164,2.187399030694669e-06,2.344103392568659,14510,,,,,,,,,
1.5401,0.6656315326690674,2.182014001077006e-06,2.345718901453958,14520,,,,,,,,,
1.5334,0.7009178996086121,2.1766289714593432e-06,2.347334410339257,14530,,,,,,,,,
1.5816,0.643835186958313,2.1712439418416802e-06,2.3489499192245558,14540,,,,,,,,,
1.564,0.6765924096107483,2.1658589122240173e-06,2.3505654281098547,14550,,,,,,,,,
1.5497,0.7084027528762817,2.1604738826063547e-06,2.3521809369951536,14560,,,,,,,,,
1.5831,0.6376231908798218,2.1550888529886917e-06,2.3537964458804526,14570,,,,,,,,,
1.4943,0.8309009671211243,2.1497038233710287e-06,2.355411954765751,14580,,,,,,,,,
1.6098,0.6768290400505066,2.1443187937533658e-06,2.35702746365105,14590,,,,,,,,,
1.5673,0.6621716618537903,2.138933764135703e-06,2.358642972536349,14600,,,,,,,,,
1.5513,0.6307798027992249,2.1335487345180402e-06,2.360258481421648,14610,,,,,,,,,
1.4867,0.6361507177352905,2.128163704900377e-06,2.361873990306947,14620,,,,,,,,,
1.4969,0.6444507241249084,2.1227786752827143e-06,2.3634894991922457,14630,,,,,,,,,
1.602,0.6184040904045105,2.1173936456650513e-06,2.3651050080775446,14640,,,,,,,,,
1.4776,0.5728273987770081,2.1120086160473883e-06,2.366720516962843,14650,,,,,,,,,
1.5491,0.6706263422966003,2.1066235864297253e-06,2.368336025848142,14660,,,,,,,,,
1.5671,0.6004853248596191,2.1012385568120628e-06,2.369951534733441,14670,,,,,,,,,
1.6102,0.6253816485404968,2.0958535271943998e-06,2.37156704361874,14680,,,,,,,,,
1.5191,0.642520546913147,2.090468497576737e-06,2.373182552504039,14690,,,,,,,,,
1.5005,0.580593466758728,2.085083467959074e-06,2.374798061389338,14700,,,,,,,,,
1.5345,0.6978023052215576,2.079698438341411e-06,2.3764135702746367,14710,,,,,,,,,
1.5203,0.6436029076576233,2.0743134087237483e-06,2.378029079159935,14720,,,,,,,,,
1.5908,0.6836382150650024,2.0689283791060853e-06,2.379644588045234,14730,,,,,,,,,
1.6759,0.6436144113540649,2.0635433494884223e-06,2.381260096930533,14740,,,,,,,,,
1.5319,0.6393528580665588,2.0581583198707593e-06,2.382875605815832,14750,,,,,,,,,
1.6209,0.6554666757583618,2.0527732902530968e-06,2.384491114701131,14760,,,,,,,,,
1.5095,0.6764355301856995,2.047388260635434e-06,2.38610662358643,14770,,,,,,,,,
1.5257,0.6530902981758118,2.042003231017771e-06,2.387722132471729,14780,,,,,,,,,
1.5137,0.6499978303909302,2.036618201400108e-06,2.3893376413570273,14790,,,,,,,,,
1.6298,0.7153396010398865,2.031233171782445e-06,2.3909531502423262,14800,,,,,,,,,
1.536,0.5840324759483337,2.0258481421647823e-06,2.392568659127625,14810,,,,,,,,,
1.5846,0.5923314690589905,2.0204631125471193e-06,2.394184168012924,14820,,,,,,,,,
1.6287,0.5860048532485962,2.0150780829294563e-06,2.395799676898223,14830,,,,,,,,,
1.5366,0.6974958181381226,2.0096930533117934e-06,2.397415185783522,14840,,,,,,,,,
1.5785,0.640553891658783,2.0043080236941304e-06,2.399030694668821,14850,,,,,,,,,
1.5789,0.6639344692230225,1.998922994076468e-06,2.4006462035541194,14860,,,,,,,,,
1.4852,0.6254942417144775,1.9935379644588044e-06,2.4022617124394183,14870,,,,,,,,,
1.5282,0.5762740969657898,1.988152934841142e-06,2.4038772213247173,14880,,,,,,,,,
1.5786,0.638133704662323,1.982767905223479e-06,2.405492730210016,14890,,,,,,,,,
1.4762,0.644698977470398,1.977382875605816e-06,2.407108239095315,14900,,,,,,,,,
1.6141,0.6447008848190308,1.971997845988153e-06,2.408723747980614,14910,,,,,,,,,
1.5752,0.6987398266792297,1.96661281637049e-06,2.410339256865913,14920,,,,,,,,,
1.5226,0.7053834199905396,1.9612277867528274e-06,2.4119547657512115,14930,,,,,,,,,
1.5628,0.6599776744842529,1.9558427571351644e-06,2.4135702746365104,14940,,,,,,,,,
1.5588,0.6684801578521729,1.9504577275175014e-06,2.4151857835218093,14950,,,,,,,,,
1.5366,0.6459270119667053,1.9450726978998384e-06,2.4168012924071083,14960,,,,,,,,,
1.5334,0.696881890296936,1.939687668282176e-06,2.418416801292407,14970,,,,,,,,,
1.5586,0.6331164240837097,1.934302638664513e-06,2.420032310177706,14980,,,,,,,,,
1.5982,0.6568306088447571,1.92891760904685e-06,2.421647819063005,14990,,,,,,,,,
1.5176,0.6461814641952515,1.923532579429187e-06,2.4232633279483036,15000,,,,,,,,,
,,,2.4232633279483036,15000,1.5620828866958618,378.8124,3.632,1.816,,,,,
1.512,0.7305474281311035,1.918147549811524e-06,2.4248788368336025,15010,,,,,,,,,
1.5502,0.6288774013519287,1.9127625201938614e-06,2.4264943457189014,15020,,,,,,,,,
1.5086,0.7029750943183899,1.9073774905761984e-06,2.4281098546042004,15030,,,,,,,,,
1.5257,0.6005301475524902,1.9019924609585354e-06,2.4297253634894993,15040,,,,,,,,,
1.5011,0.6285010576248169,1.8966074313408725e-06,2.4313408723747982,15050,,,,,,,,,
